tcin,original_tcin,dpci,title,url,image_url,merged_bread_crumbs
47137720,47137720,213-07-0720,Grey Goose Le Citron Vodka - 750ml Bottle,https://www.target.com/p/grey-goose-le-citron-vodka-750ml-bottle/-/A-47137720,https://target.scene7.com/is/image/Target/GUEST_04d3c80d-1269-45dd-85a1-fa0a65a76cc5,"Target/Grocery/Wine, Beer & Liquor/Liquor"
89114362,89114362,213-07-2905,Lalo Blanco Tequila - 750ml Bottle,https://www.target.com/p/lalo-blanco-tequila-750ml-bottle/-/A-89114362,https://target.scene7.com/is/image/Target/GUEST_5b0ae502-055e-451f-af77-71376fb46d6a,"Target/Grocery/Wine, Beer & Liquor/Liquor"
53817232,53817232,213-07-2200,Bulleit Rye Whiskey - 1.75L Bottle,https://www.target.com/p/bulleit-rye-whiskey-1-75l-bottle/-/A-53817232,https://target.scene7.com/is/image/Target/GUEST_3e078de7-4ac9-49ef-afb1-af88ee27265a,"Target/Grocery/Wine, Beer & Liquor/Liquor"
47137747,47137747,213-07-0830,Hangar One Straight Vodka - 750ml Bottle,https://www.target.com/p/hangar-one-straight-vodka-750ml-bottle/-/A-47137747,https://target.scene7.com/is/image/Target/GUEST_07400135-9efa-474c-b00c-896811ec0fd2,"Target/Grocery/Wine, Beer & Liquor/Liquor"
53782021,53782021,213-07-2229,Espolon Blanco Tequila - 1.75L Bottle,https://www.target.com/p/espolon-blanco-tequila-1-75l-bottle/-/A-53782021,https://target.scene7.com/is/image/Target/GUEST_a3f13cce-22ad-4dd8-9514-ced1aef6c13d,"Target/Grocery/Wine, Beer & Liquor/Liquor"
48330602,48330602,213-07-0952,KOVAL Single Barrel Rye Whiskey - 750ml Bottle,https://www.target.com/p/koval-single-barrel-rye-whiskey-750ml-bottle/-/A-48330602,https://target.scene7.com/is/image/Target/GUEST_bea4a600-52b7-4a4a-bb1b-c1d2170c9a96,"Target/Grocery/Wine, Beer & Liquor/Liquor"
84697263,84697263,213-07-0581,Teremana Tequila Anejo - 750ml Bottle,https://www.target.com/p/teremana-tequila-anejo-750ml-bottle/-/A-84697263,https://target.scene7.com/is/image/Target/GUEST_defda733-fd4c-4960-826b-5b92d622c515,"Target/Grocery/Wine, Beer & Liquor/Liquor"
53131561,53131561,213-07-1705,Old Grand Dad 100P Bonded Bourbon Whiskey - 750ml Bottle,https://www.target.com/p/old-grand-dad-100p-bonded-bourbon-whiskey-750ml-bottle/-/A-53131561,https://target.scene7.com/is/image/Target/GUEST_1a4f583a-1551-4ab2-b26b-6e6085eda893,"Target/Grocery/Wine, Beer & Liquor/Liquor"
47137681,47137681,213-07-0672,Familia Camarena Tequila Silver - 750ml Bottle,https://www.target.com/p/familia-camarena-tequila-silver-750ml-bottle/-/A-47137681,https://target.scene7.com/is/image/Target/GUEST_c8bee1a6-1126-49d3-9619-a0b147cb83a5,"Target/Grocery/Wine, Beer & Liquor/Liquor"
50270204,50270204,213-07-1001,St. George Spirits Botanivore Gin - 750ml Bottle,https://www.target.com/p/st-george-spirits-botanivore-gin-750ml-bottle/-/A-50270204,https://target.scene7.com/is/image/Target/GUEST_9029d646-d24f-4272-9839-ab444a91525d,"Target/Grocery/Wine, Beer & Liquor/Liquor"
53783464,53783464,213-07-2210,Wild Turkey Longbranch Bourbon Whiskey - 750ml Bottle,https://www.target.com/p/wild-turkey-longbranch-bourbon-whiskey-750ml-bottle/-/A-53783464,https://target.scene7.com/is/image/Target/GUEST_ca8254ad-389a-4aaa-9f38-abf11026b46c,"Target/Grocery/Wine, Beer & Liquor/Liquor"
47573520,47573520,213-07-0771,Tres Agaves Reposado Tequila - 750ml Bottle,https://www.target.com/p/tres-agaves-reposado-tequila-750ml-bottle/-/A-47573520,https://target.scene7.com/is/image/Target/GUEST_9bb25d3a-3d5c-4017-b247-0de7bcd1714e,"Target/Grocery/Wine, Beer & Liquor/Liquor"
81064415,81064415,213-07-2471,JAJA Reposado Tequila - 750ml Bottle,https://www.target.com/p/jaja-reposado-tequila-750ml-bottle/-/A-81064415,https://target.scene7.com/is/image/Target/GUEST_3b609274-8c3c-4824-a0b3-1c30268877c1,"Target/Grocery/Wine, Beer & Liquor/Liquor"
53825346,53825346,213-07-3098,el Jimador Blanco Tequila - 1.75L Bottle,https://www.target.com/p/el-jimador-blanco-tequila-1-75l-bottle/-/A-53825346,https://target.scene7.com/is/image/Target/GUEST_bfeb4e4f-e5b6-4fa8-9e14-196b548d1f80,"Target/Grocery/Wine, Beer & Liquor/Liquor"
47137701,47137701,213-07-0695,Buffalo Trace Straight Bourbon Whiskey - 750ml Bottle,https://www.target.com/p/buffalo-trace-straight-bourbon-whiskey-750ml-bottle/-/A-47137701,https://target.scene7.com/is/image/Target/GUEST_6d8fbfeb-8639-4ba3-8635-98842adc5f43,"Target/Grocery/Wine, Beer & Liquor/Liquor"
52457046,52457046,213-07-1558,I.W. Harper Straight Bourbon Whiskey - 750ml Bottle,https://www.target.com/p/i-w-harper-straight-bourbon-whiskey-750ml-bottle/-/A-52457046,https://target.scene7.com/is/image/Target/GUEST_37d59880-578c-432c-8a11-090cce3018d7,"Target/Grocery/Wine, Beer & Liquor/Liquor"
47137793,47137793,213-07-1700,Cedar Ridge Iowa Bourbon Whiskey - 750ml Bottle,https://www.target.com/p/cedar-ridge-iowa-bourbon-whiskey-750ml-bottle/-/A-47137793,https://target.scene7.com/is/image/Target/GUEST_e2c5ba3b-37fb-4980-9e40-df0ba0a81351,"Target/Grocery/Wine, Beer & Liquor/Liquor"
53925884,53925884,213-07-1999,Haku Vodka - 750ml Bottle,https://www.target.com/p/haku-vodka-750ml-bottle/-/A-53925884,https://target.scene7.com/is/image/Target/GUEST_fe41a6f9-78c4-4ecb-a6bf-4d3e12515cc4,"Target/Grocery/Wine, Beer & Liquor/Liquor"
53246348,53246348,213-07-1865,Cedar Ridge Malted Rye Whiskey - 750ml Bottle,https://www.target.com/p/cedar-ridge-malted-rye-whiskey-750ml-bottle/-/A-53246348,https://target.scene7.com/is/image/Target/GUEST_16d6d2f2-ab21-406d-99e2-cf35fb65029c,"Target/Grocery/Wine, Beer & Liquor/Liquor"
52125248,52125248,213-07-1248,Flor De Ca&#241;a A&#241;ejo Oro Rum - 750ml Bottle,https://www.target.com/p/flor-de-ca-241-a-a-241-ejo-oro-rum-750ml-bottle/-/A-52125248,https://target.scene7.com/is/image/Target/GUEST_8038b2da-8783-436f-8a4e-8bd0bf48c393,"Target/Grocery/Wine, Beer & Liquor/Liquor"
47983672,47983672,213-07-0521,Bacardi Reserva Ocho 8yr Rare Gold Rum - 750ml Bottle,https://www.target.com/p/bacardi-reserva-ocho-8yr-rare-gold-rum-750ml-bottle/-/A-47983672,https://target.scene7.com/is/image/Target/GUEST_2d4e1f22-a0e8-4971-9a47-fe8a0a916966,"Target/Grocery/Wine, Beer & Liquor/Liquor"
52481894,52481894,213-07-1359,Bib &#38; Tucker Small Batch Bourbon Whiskey - 750ml Bottle,https://www.target.com/p/bib-38-tucker-small-batch-bourbon-whiskey-750ml-bottle/-/A-52481894,https://target.scene7.com/is/image/Target/GUEST_e83b7940-5d4f-424c-a095-d0ad1d1f356b,"Target/Grocery/Wine, Beer & Liquor/Liquor"
47886432,47886432,213-07-0878,Prairie Organic Cucumber Vodka - 750ml Bottle,https://www.target.com/p/prairie-organic-cucumber-vodka-750ml-bottle/-/A-47886432,https://target.scene7.com/is/image/Target/GUEST_2010d148-d5a5-4094-8477-b43ecb24e937,"Target/Grocery/Wine, Beer & Liquor/Liquor"
48332958,48332958,213-07-0956,Knob Creek Straight Rye Whiskey - 750ml Bottle,https://www.target.com/p/knob-creek-straight-rye-whiskey-750ml-bottle/-/A-48332958,https://target.scene7.com/is/image/Target/GUEST_0cba3a84-ab60-43d2-8a91-aab50b642cc1,"Target/Grocery/Wine, Beer & Liquor/Liquor"
47137279,47137279,213-07-0074,Tanqueray No. 10 Gin - 750ml Bottle,https://www.target.com/p/tanqueray-no-10-gin-750ml-bottle/-/A-47137279,https://target.scene7.com/is/image/Target/GUEST_db9fad54-afc6-4d1d-aea5-7cef1c40e677,"Target/Grocery/Wine, Beer & Liquor/Liquor"
53187197,53187197,213-07-1715,St. George Terrior Gin - 750ml Bottle,https://www.target.com/p/st-george-terrior-gin-750ml-bottle/-/A-53187197,https://target.scene7.com/is/image/Target/GUEST_7a0da10a-ca36-4893-aa24-3862a40bb089,"Target/Grocery/Wine, Beer & Liquor/Liquor"
47137680,47137680,213-07-0671,Familia Camarena Tequila Reposado - 750ml Bottle,https://www.target.com/p/familia-camarena-tequila-reposado-750ml-bottle/-/A-47137680,https://target.scene7.com/is/image/Target/GUEST_3504b268-871e-4ea9-95de-df3a67831c09,"Target/Grocery/Wine, Beer & Liquor/Liquor"
47137270,47137270,213-07-0063,Malibu Caribbean Rum with Mango Liqueur - 750ml Bottle,https://www.target.com/p/malibu-caribbean-rum-with-mango-liqueur-750ml-bottle/-/A-47137270,https://target.scene7.com/is/image/Target/GUEST_d9d9e189-ffd6-446f-ba9f-e4f4611fcf0d,"Target/Grocery/Wine, Beer & Liquor/Liquor"
47137293,47137293,213-07-0100,Myers&#39;s Dark Jamaican Rum - 750ml Bottle,https://www.target.com/p/myers-39-s-dark-jamaican-rum-750ml-bottle/-/A-47137293,https://target.scene7.com/is/image/Target/GUEST_b0a39981-4227-42b8-92a2-362a1eaca3b7,"Target/Grocery/Wine, Beer & Liquor/Liquor"
53197469,53197469,213-07-1773,Yellowstone Select 93P Straight Bourbon Whiskey - 750ml Bottle,https://www.target.com/p/yellowstone-select-93p-straight-bourbon-whiskey-750ml-bottle/-/A-53197469,https://target.scene7.com/is/image/Target/GUEST_20de7a98-e91d-4b0d-b11e-ec75d86cf3e9,"Target/Grocery/Wine, Beer & Liquor/Liquor"
47984749,47984749,213-07-0455,Plymouth Gin - 750ml Bottle,https://www.target.com/p/plymouth-gin-750ml-bottle/-/A-47984749,https://target.scene7.com/is/image/Target/GUEST_ea1eef41-b995-4abf-929c-c3f08694fd0b,"Target/Grocery/Wine, Beer & Liquor/Liquor"
47137646,47137646,213-07-0636,Five O Clock Vodka - 1.75L Plastic Bottle,https://www.target.com/p/five-o-clock-vodka-1-75l-plastic-bottle/-/A-47137646,https://target.scene7.com/is/image/Target/GUEST_44466ebb-262f-4417-b6d4-c51908025549,"Target/Grocery/Wine, Beer & Liquor/Liquor"
51861216,51861216,213-07-1083,Gran Centenario Anejo Tequila - 750ml Bottle,https://www.target.com/p/gran-centenario-anejo-tequila-750ml-bottle/-/A-51861216,https://target.scene7.com/is/image/Target/GUEST_f9060210-2954-40e4-8f44-26efc4ad0ccc,"Target/Grocery/Wine, Beer & Liquor/Liquor"
47137397,47137397,213-07-0250,Southern Comfort Original Whiskey - 1.75L Plastic Bottle,https://www.target.com/p/southern-comfort-original-whiskey-1-75l-plastic-bottle/-/A-47137397,https://target.scene7.com/is/image/Target/GUEST_2c660263-be45-4c01-ba6b-9de19a0191a8,"Target/Grocery/Wine, Beer & Liquor/Liquor"
50407804,50407804,213-07-1016,Don Julio Blanco Tequila  - 375ml Bottle,https://www.target.com/p/don-julio-blanco-tequila-375ml-bottle/-/A-50407804,https://target.scene7.com/is/image/Target/GUEST_2e5c964c-cbde-4989-8fba-c3101cecd3cb,"Target/Grocery/Wine, Beer & Liquor/Liquor"
51346195,51346195,213-07-0397,Jameson Irish Whiskey - 375ml Bottle,https://www.target.com/p/jameson-irish-whiskey-375ml-bottle/-/A-51346195,https://target.scene7.com/is/image/Target/GUEST_bb4d7613-cd8f-43e1-b501-648bd0175d60,"Target/Grocery/Wine, Beer & Liquor/Liquor"
84697618,84697618,213-07-0602,123 Organic Dos Reposado Tequila - 750ml Bottle,https://www.target.com/p/123-organic-dos-reposado-tequila-750ml-bottle/-/A-84697618,https://target.scene7.com/is/image/Target/GUEST_0ed97deb-7d15-448b-b80d-2c27a6cd6c33,"Target/Grocery/Wine, Beer & Liquor/Liquor"
52630528,52630528,213-07-1613,Tequila Ocho A&#241;ejo Tequila - 750ml Bottle,https://www.target.com/p/tequila-ocho-a-241-ejo-tequila-750ml-bottle/-/A-52630528,https://target.scene7.com/is/image/Target/GUEST_9d9a51f0-6724-4842-a387-0f7a7c30c205,"Target/Grocery/Wine, Beer & Liquor/Liquor"
86485588,86485588,213-07-7310,Brother&#39;s Bond Straight Bourbon Whiskey - 750ml Bottle,https://www.target.com/p/brother-39-s-bond-straight-bourbon-whiskey-750ml-bottle/-/A-86485588,https://target.scene7.com/is/image/Target/GUEST_8e543341-6c7e-42e9-812a-4d0118fb7980,"Target/Grocery/Wine, Beer & Liquor/Liquor"
50394526,50394526,213-07-1018,Tattersall Gin - 750ml Bottle,https://www.target.com/p/tattersall-gin-750ml-bottle/-/A-50394526,https://target.scene7.com/is/image/Target/GUEST_72756b1f-9fe8-4d4f-8e8f-978c2153ffb8,"Target/Grocery/Wine, Beer & Liquor/Liquor"
52346880,52346880,213-07-1464,Lunazul Reposado Tequila - 750ml Bottle,https://www.target.com/p/lunazul-reposado-tequila-750ml-bottle/-/A-52346880,https://target.scene7.com/is/image/Target/GUEST_abd2c05d-28df-4a2d-bdce-290fda763a2a,"Target/Grocery/Wine, Beer & Liquor/Liquor"
47137657,47137657,213-07-0647,Paramount Rum - 1.75L Bottle,https://www.target.com/p/paramount-rum-1-75l-bottle/-/A-47137657,https://target.scene7.com/is/image/Target/GUEST_a88c0fa3-d25e-4ece-a99f-7eb88cfa8729,"Target/Grocery/Wine, Beer & Liquor/Liquor"
51964768,51964768,213-07-1121,Dulce Vida Organic Blanco Tequila - 750ml Bottle,https://www.target.com/p/dulce-vida-organic-blanco-tequila-750ml-bottle/-/A-51964768,https://target.scene7.com/is/image/Target/GUEST_e87de8a1-7bc9-49f9-8850-c464dc99d1fa,"Target/Grocery/Wine, Beer & Liquor/Liquor"
79826269,79826269,213-07-8362,21 Seeds Grapefruit Hibiscus Infused Blanco Tequila - 750ml Bottle,https://www.target.com/p/21-seeds-grapefruit-hibiscus-infused-blanco-tequila-750ml-bottle/-/A-79826269,https://target.scene7.com/is/image/Target/GUEST_587087c0-90ec-489a-a2e5-d1128c26f8c4,"Target/Grocery/Wine, Beer & Liquor/Liquor"
52297732,52297732,213-07-1360,Blade And Bow Kentucky Bourbon Whiskey - 750ml Bottle,https://www.target.com/p/blade-and-bow-kentucky-bourbon-whiskey-750ml-bottle/-/A-52297732,https://target.scene7.com/is/image/Target/GUEST_a225f535-a399-4616-9b17-0ebf7af5aea6,"Target/Grocery/Wine, Beer & Liquor/Liquor"
48330601,48330601,213-07-0951,KOVAL Dry Gin - 750ml Bottle,https://www.target.com/p/koval-dry-gin-750ml-bottle/-/A-48330601,https://target.scene7.com/is/image/Target/GUEST_498099e3-1f1d-44b1-ac70-dcdcec6dee2d,"Target/Grocery/Wine, Beer & Liquor/Liquor"
47137378,47137378,213-07-0223,Mount Gay Eclipse Heritage Blend Rum - 750ml Bottle,https://www.target.com/p/mount-gay-eclipse-heritage-blend-rum-750ml-bottle/-/A-47137378,https://target.scene7.com/is/image/Target/GUEST_de0f0ae9-699e-4ee0-a5bc-6f97dfd15bd0,"Target/Grocery/Wine, Beer & Liquor/Liquor"
47589818,47589818,213-07-0784,Zaya Gran Reserva Rum - 750ml Bottle,https://www.target.com/p/zaya-gran-reserva-rum-750ml-bottle/-/A-47589818,https://target.scene7.com/is/image/Target/GUEST_e5c057b5-9caa-4802-a691-7204dff5d031,"Target/Grocery/Wine, Beer & Liquor/Liquor"
51872630,51872630,213-07-1040,Jameson Irish Whiskey Caskmates Stout Edition - 750ml Bottle,https://www.target.com/p/jameson-irish-whiskey-caskmates-stout-edition-750ml-bottle/-/A-51872630,https://target.scene7.com/is/image/Target/GUEST_c384a2d3-d9c0-4ccd-bd0e-07dc646b5e55,"Target/Grocery/Wine, Beer & Liquor/Liquor"
47952436,47952436,213-07-0297,Vikre Boreal Juniper Gin - 750ml Bottle,https://www.target.com/p/vikre-boreal-juniper-gin-750ml-bottle/-/A-47952436,https://target.scene7.com/is/image/Target/GUEST_88d0aa7d-43fa-414d-8476-4ec46cf585c8,"Target/Grocery/Wine, Beer & Liquor/Liquor"
89114063,89114063,213-07-5988,Ole Smoky Salted Caramel Whiskey - 750ml Bottle,https://www.target.com/p/ole-smoky-salted-caramel-whiskey-750ml-bottle/-/A-89114063,https://target.scene7.com/is/image/Target/GUEST_a1a27084-9052-470f-8ca1-74bcad97d608,"Target/Grocery/Wine, Beer & Liquor/Liquor"
50576751,50576751,213-07-1209,Koloa Kaua&#39;i Gold Hawaiian Rum - 750ml Bottle,https://www.target.com/p/koloa-kaua-39-i-gold-hawaiian-rum-750ml-bottle/-/A-50576751,https://target.scene7.com/is/image/Target/GUEST_5eda0118-e1b1-4c3f-afb2-09eb5676e838,"Target/Grocery/Wine, Beer & Liquor/Liquor"
53038515,53038515,213-07-1729,Jefferson&#39;s Reserve Bourbon Whiskey - 750ml Bottle,https://www.target.com/p/jefferson-39-s-reserve-bourbon-whiskey-750ml-bottle/-/A-53038515,https://target.scene7.com/is/image/Target/GUEST_329e6782-7802-476b-b38d-6aff3cb817ef,"Target/Grocery/Wine, Beer & Liquor/Liquor"
51373280,51373280,213-07-1023,Grey Goose Vodka - 375ml Bottle,https://www.target.com/p/grey-goose-vodka-375ml-bottle/-/A-51373280,https://target.scene7.com/is/image/Target/GUEST_ec98d11f-f1f5-4f6f-b5bc-94dff0f2551d,"Target/Grocery/Wine, Beer & Liquor/Liquor"
81565901,81565901,213-07-2536,Grey Goose Essences Strawberry &#38; Lemongrass Infused Vodka - 750ml Bottle,https://www.target.com/p/grey-goose-essences-strawberry-38-lemongrass-infused-vodka-750ml-bottle/-/A-81565901,https://target.scene7.com/is/image/Target/GUEST_c220c895-fbe1-4705-8107-b64c711f0450,"Target/Grocery/Wine, Beer & Liquor/Liquor"
53838538,53838538,213-07-2000,Malfy Rosa Gin - 750ml Bottle,https://www.target.com/p/malfy-rosa-gin-750ml-bottle/-/A-53838538,https://target.scene7.com/is/image/Target/GUEST_8a7e7719-1c27-42e3-aac7-d5f443ed1d15,"Target/Grocery/Wine, Beer & Liquor/Liquor"
54647885,54647885,213-07-2318,Cazadores Reposado Tequila - 1.75L Bottle,https://www.target.com/p/cazadores-reposado-tequila-1-75l-bottle/-/A-54647885,https://target.scene7.com/is/image/Target/GUEST_620dbb54-8c76-486c-ac52-0d49927ed0bc,"Target/Grocery/Wine, Beer & Liquor/Liquor"
52331193,52331193,213-07-1484,Jim Bean Bourbon Whiskey - 375ml Plastic Bottle,https://www.target.com/p/jim-bean-bourbon-whiskey-375ml-plastic-bottle/-/A-52331193,https://target.scene7.com/is/image/Target/GUEST_1a5899b5-3353-49af-90a3-6be74e365865,"Target/Grocery/Wine, Beer & Liquor/Liquor"
51885715,51885715,213-07-1089,Lunazul Blanco Tequila - 750ml Bottle,https://www.target.com/p/lunazul-blanco-tequila-750ml-bottle/-/A-51885715,https://target.scene7.com/is/image/Target/GUEST_43ee5ce2-f9da-40b9-9851-eafdb0cf47d1,"Target/Grocery/Wine, Beer & Liquor/Liquor"
50627500,50627500,213-07-1204,C&#206;ROC Apple Vodka - 750ml Bottle,https://www.target.com/p/c-206-roc-apple-vodka-750ml-bottle/-/A-50627500,https://target.scene7.com/is/image/Target/GUEST_8e000899-5046-4f75-85d4-41395e527ae5,"Target/Grocery/Wine, Beer & Liquor/Liquor"
52226300,52226300,213-07-1187,Cazadores Anejo Tequila - 750ml Bottle,https://www.target.com/p/cazadores-anejo-tequila-750ml-bottle/-/A-52226300,https://target.scene7.com/is/image/Target/GUEST_11f35d4d-d258-4bd5-bef1-c599b47d7bd2,"Target/Grocery/Wine, Beer & Liquor/Liquor"
52414984,52414984,213-07-1507,Bulleit Rye Whiskey - 375ml Bottle,https://www.target.com/p/bulleit-rye-whiskey-375ml-bottle/-/A-52414984,https://target.scene7.com/is/image/Target/GUEST_e4eadd05-7472-4bca-b00f-ec31e6b96bf8,"Target/Grocery/Wine, Beer & Liquor/Liquor"
52711579,52711579,213-07-1600,Slane Irish Whiskey - 750ml Bottle,https://www.target.com/p/slane-irish-whiskey-750ml-bottle/-/A-52711579,https://target.scene7.com/is/image/Target/GUEST_ac799479-130f-41a0-92e3-71bb912b607e,"Target/Grocery/Wine, Beer & Liquor/Liquor"
79601769,79601769,213-07-2472,Casa Dragones Blanco Tequila - 375ml Bottle,https://www.target.com/p/casa-dragones-blanco-tequila-375ml-bottle/-/A-79601769,https://target.scene7.com/is/image/Target/GUEST_fdd975b6-a0e1-47d7-b3c9-94f7a4ed6def,"Target/Grocery/Wine, Beer & Liquor/Liquor"
14983846,14983846,213-07-0498,C&#206;ROC Snap Frost Vodka - 750ml Bottle,https://www.target.com/p/c-206-roc-snap-frost-vodka-750ml-bottle/-/A-14983846,https://target.scene7.com/is/image/Target/GUEST_2d1b0e69-a3a9-49ea-b0b7-04adbfbdbd7d,"Target/Grocery/Wine, Beer & Liquor/Liquor"
47137277,47137277,213-07-0071,Seagram&#39;s Gin - 1.75L Bottle,https://www.target.com/p/seagram-39-s-gin-1-75l-bottle/-/A-47137277,https://target.scene7.com/is/image/Target/GUEST_bb1f22c5-d79a-48b5-bb39-37d1c4ed60d9,"Target/Grocery/Wine, Beer & Liquor/Liquor"
50270202,50270202,213-07-0999,St. George All Purpose Vodka - 750ml Bottle,https://www.target.com/p/st-george-all-purpose-vodka-750ml-bottle/-/A-50270202,https://target.scene7.com/is/image/Target/GUEST_722b3712-3ac4-4bfc-81e9-607466e7ab1c,"Target/Grocery/Wine, Beer & Liquor/Liquor"
51964657,51964657,213-07-1078,Dulce Vida Lime Flavored Blanco Tequila - 750ml Bottle,https://www.target.com/p/dulce-vida-lime-flavored-blanco-tequila-750ml-bottle/-/A-51964657,https://target.scene7.com/is/image/Target/GUEST_2e1fa4c0-4b22-474f-8e35-2c8a0b50acc9,"Target/Grocery/Wine, Beer & Liquor/Liquor"
51964659,51964659,213-07-1079,Dulce Vida Grapefruit Flavored Blanco Tequila - 750ml Bottle,https://www.target.com/p/dulce-vida-grapefruit-flavored-blanco-tequila-750ml-bottle/-/A-51964659,https://target.scene7.com/is/image/Target/GUEST_a6b74e65-e30b-4a0e-bc90-4e8f9ad22133,"Target/Grocery/Wine, Beer & Liquor/Liquor"
47984884,47984884,213-07-0536,C&#206;ROC Pineapple Vodka - 750ml Bottle,https://www.target.com/p/c-206-roc-pineapple-vodka-750ml-bottle/-/A-47984884,https://target.scene7.com/is/image/Target/GUEST_6b88eed3-0905-4e26-b672-a61a140e2fb2,"Target/Grocery/Wine, Beer & Liquor/Liquor"
53805732,53805732,213-07-3102,Exotico Blanco Tequila - 750ml Bottle,https://www.target.com/p/exotico-blanco-tequila-750ml-bottle/-/A-53805732,https://target.scene7.com/is/image/Target/GUEST_0562cc5a-b5bf-40ad-b5fe-ae9c365bc073,"Target/Grocery/Wine, Beer & Liquor/Liquor"
53040113,53040113,213-07-1716,Sexton Irish Whiskey - 750ml Bottle,https://www.target.com/p/sexton-irish-whiskey-750ml-bottle/-/A-53040113,https://target.scene7.com/is/image/Target/GUEST_e4195f0c-5b84-4e2c-a158-fceb451b47cc,"Target/Grocery/Wine, Beer & Liquor/Liquor"
52136768,52136768,213-07-1261,Captain Morgan Coconut Rum - 750ml Bottle,https://www.target.com/p/captain-morgan-coconut-rum-750ml-bottle/-/A-52136768,https://target.scene7.com/is/image/Target/GUEST_3370899b-3b3b-4e84-953a-3764a1e0329f,"Target/Grocery/Wine, Beer & Liquor/Liquor"
